-1.5,0.018706710308234228
-1.4,0.017645778263622923
-1.2999999999999998,0.016551155850888146
-1.1999999999999997,0.015423782658037503
-1.0999999999999996,0.01426492767302251
-0.9999999999999997,0.013076262674774027
-0.8999999999999997,0.011859886562752954
-0.7999999999999997,0.010617594699916206
-0.6999999999999997,0.009351727896725384
-0.5999999999999998,0.008064360887855471
-0.4999999999999998,0.006757604529505947
-0.3999999999999998,0.005433457263817937
-0.2999999999999998,0.004093846238959269
-0.19999999999999982,0.0027406798417146322
-0.09999999999999981,0.0013755297958208737
1.942890293094024e-16,1.9621283955751797e-7
0.1000000000000002,0.0013845530226739016
0.2000000000000002,0.0027768265833280205
0.3000000000000002,0.004175651385468367
0.40000000000000024,0.005580013902781697
0.5000000000000002,0.00698890488751833
0.6000000000000002,0.008401574732587817
0.7000000000000002,0.009817225484827222
0.8000000000000002,0.011235183823874789
0.9000000000000001,0.01265493139372219
1.0000000000000002,0.014075901777288402
1.1000000000000003,0.015497673064771877
1.2000000000000004,0.016919650750931114
1.3000000000000005,0.018341680515789504
1.4000000000000006,0.01976336418126283
1.5000000000000007,0.02118438940401615
