-1.5,0.5871870015635524
-1.4,0.5902770590064702
-1.2999999999999998,0.5934108270885735
-1.1999999999999997,0.5965852367629044
-1.0999999999999996,0.5997970045174864
-0.9999999999999997,0.6030421959669258
-0.8999999999999997,0.6063174095311022
-0.7999999999999997,0.609617956261438
-0.6999999999999997,0.6129397836846857
-0.5999999999999998,0.6162787463985192
-0.4999999999999998,0.619630674968974
-0.3999999999999998,0.6229907264664902
-0.2999999999999998,0.6263606814226576
-0.19999999999999982,0.6297541806267614
-0.09999999999999981,0.6331447138971711
1.942890293094024e-16,0.6365252278440598
0.1000000000000002,0.6398911531252401
0.2000000000000002,0.6432371399454551
0.3000000000000002,0.6465589539312973
0.40000000000000024,0.6498509954338105
0.5000000000000002,0.6531085907370487
0.6000000000000002,0.6563265611516386
0.7000000000000002,0.6595073765072328
0.8000000000000002,0.6626607975968458
0.9000000000000001,0.6657597968970743
1.0000000000000002,0.6687989398584714
1.1000000000000003,0.6717734274799417
1.2000000000000004,0.674678837539909
1.3000000000000005,0.6775094154028506
1.4000000000000006,0.6802607858453068
1.5000000000000007,0.6829281628322453
