-10.001350210526333,0.3176307927014203
-10.000505974612317,0.3185210924485651
-9.999655961988326,0.31941865086692905
-9.9988001332866,0.32032352436173617
-9.99793844818849,0.32123576975264345
-9.997070865403561,0.3221554442757549
-9.996197342648516,0.32308260558561497
-9.995317836625576,0.3240173117571848
-9.994432303000501,0.32495962128780637
-9.993540696380292,0.32590959309914164
-9.992642970290182,0.32686728653909397
-9.991739077150383,0.3278327613837028
-9.99082896825231,0.32880607783901766
-9.989912593734227,0.3297872965429395
-9.988989902556566,0.3307764785670367
-9.9880608424763,0.33177368541833374
-9.987125360021349,0.33277897904105536
-9.986183400463958,0.333792421818349
-9.985234907793728,0.3348140765739551
-9.984279824689859,0.335844006573854
-9.983318092493011,0.3368822755278544
-9.982349651176477,0.3379289475911467
-9.981374439316598,0.3389840873658061
-9.980392394062642,0.3400477599022461
-9.979403451105911,0.3411200307006196
-9.978407544648334,0.3422009657121599
-9.977404607370344,0.343290631340467
-9.9763945703978,0.3443890944427351
-9.975377363268533,0.3454964223309066
-9.974352913897976,0.3466126827727663
-9.973321148544064,0.34773794399296015
-9.972281991771341,0.3488722746739398
-9.9712353664145,0.35001574395682533
-9.970181193540988,0.3511684214421923
-9.96911939241268,0.35233037719076854
-9.968049880447074,0.3535016817240399
-9.966972573177522,0.3546824060247636
-9.96588738421247,0.3558726215373869
-9.96479422519422,0.35707240016835107
-9.963693005756449,0.3582818142863044
-9.962583633481238,0.3595009367221889
-9.961466013854984,0.36072984076921855
-9.960340050223504,0.3619686001827324
-9.95920564374624,0.36321728917992263
-9.958062693349676,0.36447598243942575
-9.956911095679606,0.36574475510078147
-9.955750745052763,0.36702368276374503
-9.954581533407353,0.3683128414874464
-9.953403350252545,0.36961230778940446
-9.952216082617234,0.3709221586443658
-9.9510196149978,0.3722424714829827
-9.949813829304661,0.37357332419031397
-9.948598604808161,0.374914795104143
-9.947373818083213,0.37626696301310547
-9.946139342953073,0.37762990715461986
-9.944895050432066,0.3790037072126137
-9.943640808667238,0.38038844331503535
-9.942376482879013,0.3817841960311423
-9.94110193530076,0.38319104636856444
-9.939817025117314,0.3846090757701225
-9.938521608402416,0.3860383661104008
-9.93721553805509,0.3874789996920583
-9.935898663734779,0.3889310592418784
-9.934570831795535,0.3903946279065313
-9.933231885218966,0.39186978924805327
-9.931881663546095,0.3933566272390226
-9.930520002807945,0.39485522625742414
-9.929146735455069,0.39636567108118986
-9.927761690285719,0.3978880468824037
-9.926364692372987,0.39942243922115495
-9.924955562990501,0.40096893403903344
-9.923534119537031,0.4025276176522429
-9.92210017545966,0.4040985767443271
-9.920653540175751,0.4056818983584905
-9.919194018993588,0.407277669889497
-9.917721413031483,0.4088859790751332
-9.916235519135787,0.4105069139872122
-9.914736129797166,0.4121405630221187
-9.913223033065773,0.41378701489085207
-9.911696012464622,0.41544635860857076
-9.91015484690168,0.41711868348360964
-9.90859931058036,0.4188040791059464
-9.907029172908382,0.4205026353351069
-9.905444198405077,0.42221444228747895
-9.903844146607053,0.4239395903230157
-9.902228771972116,0.42567817003130703
-9.900597823781581,0.42743027221698915
-9.898951046040665,0.42919598788447777
-9.89728817737714,0.43097540822199004
-9.895608950938163,0.43276862458483045
-9.893913094285159,0.4345757284779181
-9.892200329286723,0.4363968115375205
-9.890470372009606,0.4382319655121671
-9.8887229326076,0.44008128224271414
-9.886957715208352,0.4419448536415254
-9.88517441779803,0.44382277167073714
-9.88337273210381,0.44571512831957627
-9.881552343474135,0.44762201558069165
-9.817908774063476,0.4547857404471126
-9.759158749368307,0.4586119886719171
-9.70563559921538,0.46088071241094164
-9.65747218043799,0.46236018061993234
-9.614511439622799,0.4634588583425517
-9.576354416718686,0.4644016832287244
-9.542470795079371,0.46531012677556105
-9.512300335820179,0.4662470029889914
-9.485316204466317,0.46724260277902496
-9.46105344829423,0.4683096634856584
-9.43911558743804,0.4694517221889973
-9.419170355165601,0.4706676824461033
-9.400941313459638,0.47195427273580565
-9.38419875253084,0.47330734996142515
-9.36875133955195,0.4747225755700296
-9.354438996759827,0.47619575259461094
-9.341127043937796,0.47772298054589846
-9.328701467136469,0.4793007135872872
-9.317065128250777,0.48092576855493013
-9.306134735771202,0.4825953081786146
-9.295838421429062,0.4843068132329198
-9.286113795541342,0.48605805094651094
-9.276906379682226,0.48784704346509616
-9.268168337020372,0.4896720382186094
-9.259857438130862,0.4915314809814483
-9.251936213831875,0.4934239918464097
-9.244371257272073,0.49534834404032047
-9.237132645745449,0.497303445369985
-9.230193459074302,0.4992883220317362
-9.22352937631477,0.5013021045074714
-9.160832936572623,0.5081998184524562
-9.103463460611023,0.5118748666664485
-9.051710511626089,0.5140920196250084
-9.005530939682497,0.5155995991879112
-8.964551508531818,0.5167821751345005
-8.928203852168421,0.5178436271698977
-8.895864055526173,0.5188906059195626
-8.866941394480648,0.5199770948464947
-8.840917529511648,0.5211288345448607
-8.81735513315447,0.522356605397493
-8.795892084716291,0.5236633867870855
-8.776230640524812,0.5250481992164313
-8.758126059684116,0.5265081621622023
-8.728458783505102,0.5310341006385724
-8.706146049081884,0.5343805514656512
-8.687429025718231,0.5372569232610939
-8.670966959295827,0.5399008904792572
-8.656124762528343,0.5424181871123497
-8.642542363651971,0.5448638894842042
-8.629988998793008,0.5472697260298642
-8.618303482791378,0.5496552904913672
-8.607366074519287,0.5520333106775275
-8.5970837309565,0.5544123769736244
-8.587381692935152,0.5567984630016639
-8.578198340484091,0.5591958230975627
-8.569481863470758,0.5616075468453792
-8.561188003315305,0.564035914783001
-8.553278460168343,0.566482633767752
-8.545719732228251,0.5689489968358599
-8.538482246545383,0.5714359942164934
-8.53153969298666,0.5739443919079303
-8.524868503865132,0.5764747882171803
-8.51844744060525,0.5790276550293079
-8.51225726075523,0.5816033683088455
-8.506280446444354,0.5842022308901063
-8.44208556851265,0.5939992459788772
-8.383936185296962,0.5989613381848317
-8.33208102566792,0.6021136309434825
-8.286366341072927,0.6044357020703398
-8.246239624224078,0.606386688802645
-8.21096195462973,0.6081958238323456
-8.179783349928462,0.6099780423415969
-8.152032359894626,0.6117900329402047
-8.12714358634925,0.6136586625806545
-8.104654384229498,0.615595518658759
-8.084190362104131,0.6176043916883629
-8.065448990192769,0.6196851557931781
-8.04818487998819,0.6218357968170022
-8.032197679592903,0.6240534766624728
-8.01732250286265,0.6263350896610439
-8.003422490700736,0.6286775480917243
-7.990383063282046,0.6310779221330881
-7.978107477490717,0.6335335014419414
-7.966513380283911,0.6360418148623441
-7.955530119516184,0.638600628284307
-7.945096631670996,0.6412079316819851
-7.935159770792835,0.6438619213952442
-7.925672976747919,0.6465609809478886
-7.916595206168988,0.6493036621406614
-7.907890068167946,0.6520886672833937
-7.899525120806178,0.6549148329425971
-7.891471294668948,0.6577811153125928
-7.8837024176351145,0.6606865771758034
-7.876194820759674,0.663630376346991
-7.8689270095936745,0.6666117554659118
-7.861879388621609,0.6696300329949636
-7.855034029067967,0.6726845952825222
-7.848374472307567,0.675774889562627
-7.84188556265437,0.6789004177741574
-7.835553304505742,0.682060731095674
-7.829364739766045,0.6852554251046378
-7.8233078422214755,0.6884841354813348
-7.817371426135268,0.6917465341881982
-7.811545066810333,0.6950423260644888
-7.805819031253033,0.6983712457842827
-7.800184217385028,0.7017330551327456
-7.794632100507079,0.705127540561687
-7.789154685929156,0.7085545109905927
-7.783744466856431,0.7120137958238327
-7.778394386765369,0.7155052431585457
-7.7730978056259055,0.7190287181610683
-7.76784846942739,0.7225841015925704
-7.762640482551574,0.7261712884670476
-7.75746828260838,0.7297901868269129
-7.752326617410954,0.7334407166232614
-7.747210523818161,0.7371228086894572
-7.74211530821582,0.740836403798068
-7.737036528444736,0.7445814517923448
-7.73196997701408,0.748357910784466
-7.726911665464328,0.7521657464137035
-7.721857809765308,0.7560049311584062
-7.716804816652772,0.7598754436963959
-7.711749270821221,0.7637772683090038
-7.706687922903221,0.767710394324437
-7.70161767817481,0.7716748155967041
-7.6965355859351385,0.775670530016673
-7.691438829514621,0.7796975390522501
-7.686324716871536,0.783755847314949
-7.681190671741067,0.7878454621504306
-7.676034225304561,0.7919663932508386
-7.670853008349456,0.796118652286981
-7.665644743892828,0.8003022525586162
-7.6604072402434324,0.8045172086612892
-7.635178171957055,0.8116246499898604
-7.617679965602381,0.8176251774724738
-7.603734383429615,0.8231653560181207
-7.591842552006369,0.8284608351742839
-7.5812775792793206,0.8336110429663354
-7.571628424416293,0.8386701354452577
-7.562639142773697,0.8436708870636267
-7.554139394049684,0.8486346423828671
-7.546010125174987,0.8535760776451184
-7.5381649358239855,0.8585057158292336
-7.53053921075202,0.8634313579916825
-7.523083418845656,0.8683589469143926
-7.515758792952661,0.8732931133857621
-7.460906665043186,0.8812261610866597
-7.412935650773229,0.8873098904799697
-7.371036165139065,0.8925469145783004
-7.334291300395994,0.897371847185712
-7.30182822773683,0.9019980003508529
-7.272892739642143,0.9065362711383439
-7.246863560924045,0.9110464945989426
-7.2232394266864395,0.9155618260245623
-7.16600023942834,0.9218209731028698
-7.115633300317388,0.926040359824414
-7.07127868416896,0.9295702253675298
-7.032033107600652,0.9328866782636174
-6.997057701731441,0.9361886212335174
-6.965637207704748,0.9395620081942185
-6.937185451538973,0.9430426349599352
-6.911228922971303,0.9466431534749691
-6.887385641037002,0.9503654189903182
-6.849014891970889,0.9553350846435958
-6.8150440044264915,0.9599652139908224
-6.784475798750913,0.9644448505734149
-6.756637942540315,0.9688655235867978
-6.6957211101785115,0.9811893055095333
-6.642018080075701,0.9889643204195172
-6.594288726287297,0.995032365818631
-6.551572368583708,1.000257616439168
-6.513035656422592,1.0050399911956025
-6.477989563606005,1.0095896561141628
-6.445877480306641,1.0140248318448135
-6.416252142385926,1.0184150383315274
-6.362380007375628,1.0265678482515286
-6.314925800337246,1.0327580351426624
-6.271984486775035,1.0380583323694819
-6.218062265482269,1.041595374853277
-6.170499944975171,1.044599959347701
-6.128227852261774,1.0474690614909878
-6.090293947728131,1.050380677428267
-6.035230521712871,1.056922122402897
