-8.224079757023908,0.0348524769275791
-8.223068417532518,0.03516554592623659
-8.222049469683663,0.03548146348368259
-8.22102285341952,0.03580025657441657
-8.219988508337137,0.03612195245097521
-8.218946373688228,0.03644657864720609
-8.21789638837902,0.03677416298158797
-8.216838490970122,0.037104733560595314
-8.215772619676457,0.03743831878210955
-8.214698712367207,0.03777494733887756
-8.213616706565835,0.03811464822201722
-8.212526539450126,0.038457450724571796
-8.211428147852278,0.03880338444511334
-8.210321468259055,0.039152479291395974
-8.209206436811968,0.0395047654840611
-8.208082989307519,0.03986027356039147
-8.20695106119749,0.04021903437812095
-8.205810587589285,0.04058107911929459
-8.20466150324633,0.04094643929418445
-8.203503742588513,0.04131514674526003
-8.20069772747934,0.04168733024019611
-8.19791264527882,0.04206294406040222
-8.19514403189781,0.04244202107537778
-8.192388827126223,0.042824594591266855
-8.189644729934498,0.04321069831722686
-8.186909918277363,0.04360036635262614
-8.18418289925783,0.04399363318203917
-8.1814624192531,0.044390533673955464
-8.17874740574069,0.04479110308151512
-8.176036927515437,0.04519537704446216
-8.173330166321316,0.04560339159188449
-8.170626395944083,0.04601518314549437
-8.16792496638444,0.04643078852329901
-8.165225291608293,0.04685024494356745
-8.16252683988658,0.04727359002903116
-8.159829126054202,0.047700861811275405
-8.157131705220154,0.04813209873529374
-8.154434167594399,0.048567339664183196
-8.151736134187294,0.04900662388396764
-8.149037253200087,0.049449991108535686
-8.146337196969396,0.049897481484689206
-8.143635659360566,0.05034913559729234
-8.140932353528296,0.05080499447452074
-8.13822700998048,0.05126509959320558
-8.135519374894347,0.051729492884271214
-8.132809208644089,0.052198216738265274
-8.130096284507013,0.052671314010978916
-8.127380387521303,0.053148828029158816
-8.124661313473275,0.053630802596308445
-8.121938867995864,0.0541172819985811
-8.119212865763082,0.05460831101076307
-8.11648312976774,0.055103934902347974
-8.113749490671655,0.05560419944370406
-8.111011786219255,0.05610915091233363
-8.108269860706843,0.056618836099226494
-8.10552356450092,0.05713330231530785
-8.102772753599838,0.05765259739798277
-8.100017289233946,0.05817676971777684
-8.097257037499935,0.05870586818507617
-8.094491869025735,0.059239942256965314
