-10.001350210526333,0.3523451643943849
-10.000505974612317,0.35322694037907665
-9.999655961988326,0.3541159581428608
-9.9988001332866,0.35501227457980544
-9.99793844818849,0.3559159469979938
-9.997070865403561,0.3568270331218364
-9.996197342648516,0.3577455910943539
-9.995317836625576,0.3586716794794631
-9.994432303000501,0.3596053572642277
-9.993540696380292,0.360546683861112
-9.992642970290182,0.36149571911021283
-9.991739077150383,0.3624525232814668
-9.99082896825231,0.36341715707683964
-9.989912593734227,0.36438968163251007
-9.988989902556566,0.36537015852100163
-9.9880608424763,0.36635864975332755
-9.987125360021349,0.36735521778107616
-9.986183400463958,0.3683599254984924
-9.985234907793728,0.36937283624452366
-9.984279824689859,0.3703940138048347
-9.983318092493011,0.3714235224137892
-9.982349651176477,0.3724614267564079
-9.981374439316598,0.3735077919702756
-9.980392394062642,0.3745626836474307
-9.979403451105911,0.3756261678361983
-9.978407544648334,0.37669831104299156
-9.977404607370344,0.3777791802340693
-9.9763945703978,0.37886884283724953
-9.975377363268533,0.3799673667435681
-9.974352913897976,0.3810748203089034
-9.973321148544064,0.38219127235553074
-9.972281991771341,0.383316792173642
-9.9712353664145,0.38445144952278953
-9.970181193540988,0.3855953146332891
-9.96911939241268,0.38674845820755355
-9.968049880447074,0.3879109514213557
-9.966972573177522,0.3890828659250385
-9.96588738421247,0.3902642738446467
-9.96479422519422,0.39145524778298935
-9.963693005756449,0.392655860820625
-9.962583633481238,0.3938661865167732
-9.961466013854984,0.3950862989101398
-9.960340050223504,0.3963162725196616
-9.95920564374624,0.3975561823451632
-9.958062693349676,0.39880610386791826
-9.956911095679606,0.40006611305112694
-9.955750745052763,0.4013362863402863
-9.954581533407353,0.4026167006634602
-9.953403350252545,0.40390743343145274
-9.952216082617234,0.4052085625378634
-9.9510196149978,0.40652016635903276
-9.949813829304661,0.40784232375387974
-9.948598604808161,0.40917511406360285
-9.947373818083213,0.4105186171112738
-9.946139342953073,0.4118729132012917
-9.944895050432066,0.4132380831187086
-9.943640808667238,0.414614208128413
-9.942376482879013,0.416001369974178
-9.94110193530076,0.4173996508775666
-9.939817025117314,0.41880913353666394
-9.938521608402416,0.4202299011246886
-9.93721553805509,0.4216620372883999
-9.935898663734779,0.42310562614638947
-9.934570831795535,0.4245607522871482
-9.933231885218966,0.42602750076700246
-9.931881663546095,0.42750595710783523
-9.930520002807945,0.4289962072946403
-9.929146735455069,0.4304983377728746
-9.927761690285719,0.4320124354456052
-9.926364692372987,0.43353858767046694
-9.924955562990501,0.4350768822563871
-9.923534119537031,0.43662740746011997
-9.92210017545966,0.4381902519825207
-9.920653540175751,0.43976550496462297
-9.919194018993588,0.4413532559834583
-9.917721413031483,0.4429535950476331
-9.916235519135787,0.44456661259265573
-9.914736129797166,0.44619239947600553
-9.913223033065773,0.4478310469719262
-9.911696012464622,0.4494826467659516
-9.91015484690168,0.4511472909491512
-9.90859931058036,0.4528250720120601
-9.907029172908382,0.45451608283834366
-9.905444198405077,0.45622041669811875
-9.903844146607053,0.45793816724098013
-9.902228771972116,0.4596694284886831
-9.900597823781581,0.46141429482749663
-9.898951046040665,0.4631728610001997
-9.89728817737714,0.46494522209773015
-9.895608950938163,0.46673147355044753
-9.893913094285159,0.46853171111902947
-9.892200329286723,0.47034603088496985
-9.890470372009606,0.47217452924066183
-9.8887229326076,0.47401730287908217
-9.886957715208352,0.47587444878302954
-9.88517441779803,0.47774606421391796
-9.88337273210381,0.47963224670013016
-9.881552343474135,0.48153309402487565
-9.817908774063476,0.489212293749401
-9.759158749368307,0.49421707538061277
-9.70563559921538,0.49800210767071107
-9.65747218043799,0.5011166364848836
-9.614511439622799,0.5038335635769329
-9.576354416718686,0.5063043339499926
-9.542470795079371,0.5086181294157748
-9.512300335820179,0.510829669202121
-9.485316204466317,0.5129737117447939
-9.46105344829423,0.5150730544315096
-9.43911558743804,0.5171431076240216
-9.419170355165601,0.5191945872037271
-9.400941313459638,0.5212351431756637
-9.38419875253084,0.523270371012214
-9.36875133955195,0.5253044558768654
-9.354438996759827,0.5273405930874802
-9.341127043937796,0.5293812688986983
-9.328701467136469,0.5314284520625181
-9.317065128250777,0.5334837271401391
-9.306134735771202,0.5355483889961876
-9.295838421429062,0.5376235109220593
-9.286113795541342,0.5397099945199111
-9.276906379682226,0.5418086067592331
-9.268168337020372,0.5439200078711091
-9.259857438130862,0.5460447726030622
-9.251936213831875,0.5481834065977891
-9.244371257272073,0.550336359145783
-9.237132645745449,0.552504033209889
-9.230193459074302,0.554686793375009
-9.22352937631477,0.5568849722036391
